Id,formation,X,Y,Z,geometry
,Quaternary_volcanic,468797.3247999996,2195761.2149,2283.0,POINT (468797.3247999996 2195761.2149)
,Quaternary_volcanic,469961.4938000003,2196332.7161,2362.0,POINT (469961.4938000003 2196332.7161)
,Quaternary_volcanic,473602.1678,2196565.549900001,2400.0,POINT (473602.1678 2196565.549900001)
,Quaternary_volcanic,465939.8191,2197073.550899999,2206.0,POINT (465939.8191 2197073.550899999)
,Quaternary_volcanic,472141.6649000002,2197094.717599999,2318.0,POINT (472141.6649000002 2197094.717599999)
,Quaternary_volcanic,473178.8335999996,2197602.7186,2300.0,POINT (473178.8335999996 2197602.7186)
,Quaternary_volcanic,473602.1678,2197835.5524000004,2327.0,POINT (473602.1678 2197835.5524000004)
,Quaternary_volcanic,470596.4951,2199211.3884999994,2294.0,POINT (470596.4951 2199211.3884999994)
,Quaternary_volcanic,477450.25,2198071.7068000007,2295.0,POINT (477450.25 2198071.7068000007)
,Quaternary_volcanic,475168.50430000015,2199190.2217999995,2286.0,POINT (475168.50430000015 2199190.2217999995)
,Quaternary_volcanic,478739.29640000034,2199311.4693,2300.0,POINT (478739.29640000034 2199311.4693)
,Quaternary_volcanic,476756.00739999954,2199655.8894,2400.0,POINT (476756.00739999954 2199655.8894)
0.0,Neogene_Volcanic,475060.35,2199688.38,1480.61,POINT (475060.35 2199688.38)
0.0,Neogene_Lac,476631.89,2199688.38,2400.0,POINT (476631.89 2199688.38)
0.0,Neogene_Lac,475426.74,2199688.38,2062.16,POINT (475426.74 2199688.38)
0.0,Neogene_Lac,476279.72,2199688.38,2147.81,POINT (476279.72 2199688.38)
0.0,Quaternary_volcanic,477008.39,2199688.38,1767.82,POINT (477008.39 2199688.38)
0.0,Paleogene_Volcanic,475240.47,2199688.38,929.41,POINT (475240.47 2199688.38)
0.0,Paleogene_Volcanic,467508.23,2199688.38,929.56,POINT (467508.23 2199688.38)
0.0,Quaternary_volcanic,468795.57,2199688.38,1867.98,POINT (468795.57 2199688.38)
0.0,Neogene_Lac,472625.52,2199688.38,2060.29,POINT (472625.52 2199688.38)
0.0,Paleogene_Volcanic,472627.98,2199688.38,929.56,POINT (472627.98 2199688.38)
0.0,Neogene_Lac,471164.03,2199688.38,2051.69,POINT (471164.03 2199688.38)
0.0,Neogene_Volcanic,474731.42,2199688.38,1480.07,POINT (474731.42 2199688.38)
0.0,Neogene_Lac,474480.59,2199688.38,2036.76,POINT (474480.59 2199688.38)
0.0,Neogene_Volcanic,472912.41,2199688.38,1480.07,POINT (472912.41 2199688.38)
0.0,Neogene_Lac,470604.89,2199688.38,2288.54,POINT (470604.89 2199688.38)
0.0,Quaternary_volcanic,471547.06,2199688.38,1783.55,POINT (471547.06 2199688.38)
0.0,Neogene_Volcanic,459775.99,2199688.38,1480.07,POINT (459775.99 2199688.38)
0.0,Quaternary_volcanic,465172.41,2199688.38,1881.7,POINT (465172.41 2199688.38)
0.0,Quaternary_volcanic,465259.51,2199688.38,1830.78,POINT (465259.51 2199688.38)
0.0,Paleogene_Volcanic,459775.99,2199688.38,929.56,POINT (459775.99 2199688.38)
0.0,Neogene_Lac,465099.24,2199688.38,1829.1,POINT (465099.24 2199688.38)
0.0,Neogene_Lac,465615.19,2199688.38,2200.0,POINT (465615.19 2199688.38)
0.0,Neogene_Lac,459775.99,2199688.38,1829.1,POINT (459775.99 2199688.38)
0.0,Paleogene_Volcanic,474843.87,2199688.38,929.56,POINT (474843.87 2199688.38)
0.0,Neogene_Volcanic,467418.17,2199688.38,1480.07,POINT (467418.17 2199688.38)
0.0,Neogene_Lac,475833.14,2199688.38,2068.51,POINT (475833.14 2199688.38)
,Quaternary_volcanic,478915.0116999997,2200100.3903,2364.0,POINT (478915.0116999997 2200100.3903)
,Quaternary_volcanic,474978.0038999999,2200121.557,2297.0,POINT (474978.0038999999 2200121.557)
0.0,Neogene_Volcanic,499723.25,2197500.75,790.83,POINT (499723.25 2197500.75)
0.0,Paleogene_Volcanic,500746.79,2197500.75,-448.18,POINT (500746.79 2197500.75)
0.0,Quaternary_alluvial,499767.17,2197500.75,2103.81,POINT (499767.17 2197500.75)
0.0,Quaternary_alluvial,499767.17,2197500.75,2103.81,POINT (499767.17 2197500.75)
0.0,Cretaceous_limestone,499795.22,2197500.75,-1000.0,POINT (499795.22 2197500.75)
0.0,Cretaceous_limestone,500037.44,2197500.75,-1000.0,POINT (500037.44 2197500.75)
0.0,Paleogene_Volcanic,500039.85,2197500.75,-448.18,POINT (500039.85 2197500.75)
0.0,Paleogene_Volcanic,497413.18,2197500.75,1600.05,POINT (497413.18 2197500.75)
0.0,Neogene_Volcanic,497413.18,2197500.75,1822.24,POINT (497413.18 2197500.75)
0.0,Neogene_Volcanic,498745.32,2197500.75,1819.44,POINT (498745.32 2197500.75)
,Quaternary_alluvial,482091.0039999997,2196977.1746999994,2291.0,POINT (482091.0039999997 2196977.1746999994)
,Quaternary_volcanic,481295.5384999998,2197140.2106,2380.0,POINT (481295.5384999998 2197140.2106)
,Quaternary_volcanic,484016.70189999975,2197701.6095000003,2307.0,POINT (484016.70189999975 2197701.6095000003)
,Quaternary_volcanic,485223.20430000033,2197955.6099999994,2310.0,POINT (485223.20430000033 2197955.6099999994)
,Quaternary_volcanic,481692.2131000003,2198495.2126,2391.0,POINT (481692.2131000003 2198495.2126)
,Quaternary_volcanic,480816.8306,2198608.9521999992,2500.0,POINT (480816.8306 2198608.9521999992)
,Quaternary_volcanic,482767.35280000046,2198936.2213000003,2296.0,POINT (482767.35280000046 2198936.2213000003)
,Quaternary_volcanic,481518.517,2199423.0556000005,2381.0,POINT (481518.517 2199423.0556000005)
,Quaternary_volcanic,483042.5199999996,2199507.7224000003,2300.0,POINT (483042.5199999996 2199507.7224000003)
0.0,Neogene_Lac,483243.67,2199688.38,1983.26,POINT (483243.67 2199688.38)
0.0,Quaternary_volcanic,491384.46,2199688.38,1844.53,POINT (491384.46 2199688.38)
0.0,Quaternary_volcanic,487215.84,2199688.38,1806.25,POINT (487215.84 2199688.38)
0.0,Paleogene_Volcanic,486888.67,2199688.38,925.18,POINT (486888.67 2199688.38)
0.0,Neogene_Volcanic,487361.6,2199688.38,1500.65,POINT (487361.6 2199688.38)
0.0,Cretaceous_limestone,490847.75,2199688.38,-1000.0,POINT (490847.75 2199688.38)
0.0,Paleogene_Volcanic,491007.18,2199688.38,923.68,POINT (491007.18 2199688.38)
0.0,Neogene_Volcanic,491117.2,2199688.38,1506.77,POINT (491117.2 2199688.38)
0.0,Cretaceous_limestone,488554.35,2199688.38,-1000.0,POINT (488554.35 2199688.38)
0.0,Neogene_Volcanic,486666.54,2199688.38,1499.52,POINT (486666.54 2199688.38)
0.0,Quaternary_volcanic,491180.58,2199688.38,1842.66,POINT (491180.58 2199688.38)
0.0,Cretaceous_limestone,488079.25,2199688.38,-1000.0,POINT (488079.25 2199688.38)
0.0,Neogene_Lac,491207.11,2199688.38,1983.26,POINT (491207.11 2199688.38)
0.0,Paleogene_Volcanic,491210.7,2199688.38,923.61,POINT (491210.7 2199688.38)
0.0,Cretaceous_limestone,490644.22,2199688.38,-1000.0,POINT (490644.22 2199688.38)
0.0,Paleogene_Volcanic,487636.22,2199688.38,924.91,POINT (487636.22 2199688.38)
0.0,Neogene_Lac,491410.64,2199688.38,1983.26,POINT (491410.64 2199688.38)
0.0,Neogene_Volcanic,491320.79,2199688.38,1507.11,POINT (491320.79 2199688.38)
0.0,ToF,498883.18,2197500.75,2286.0,POINT (498883.18 2197500.75)
0.0,Quaternary_alluvial,498846.0,2197500.75,2103.81,POINT (498846 2197500.75)
0.0,Neogene_Volcanic,499564.23,2197500.75,790.83,POINT (499564.23 2197500.75)
0.0,Cretaceous_limestone,500514.88,2197500.75,-1000.0,POINT (500514.88 2197500.75)
0.0,Paleogene_Volcanic,497413.18,2197500.75,1600.05,POINT (497413.18 2197500.75)
0.0,Cretaceous_limestone,497413.18,2197500.75,-1000.0,POINT (497413.18 2197500.75)
0.0,Neogene_Volcanic,497413.18,2197500.75,1822.24,POINT (497413.18 2197500.75)
0.0,Cretaceous_limestone,497413.18,2197500.75,-1000.0,POINT (497413.18 2197500.75)
0.0,Quaternary_alluvial,497413.18,2197500.75,2103.81,POINT (497413.18 2197500.75)
0.0,Paleogene_Volcanic,482972.71,2199688.38,926.6,POINT (482972.71 2199688.38)
0.0,Neogene_Lac,482961.39,2199688.38,2327.28,POINT (482961.39 2199688.38)
0.0,Neogene_Volcanic,482702.52,2199688.38,1493.06,POINT (482702.52 2199688.38)
0.0,Quaternary_volcanic,481592.27,2199688.38,1754.61,POINT (481592.27 2199688.38)
0.0,Neogene_Lac,483933.15,2199688.38,1983.26,POINT (483933.15 2199688.38)
0.0,Cretaceous_limestone,483891.65,2199688.38,-1000.0,POINT (483891.65 2199688.38)
0.0,Cretaceous_limestone,496121.46,2199688.38,-1000.0,POINT (496121.46 2199688.38)
0.0,Paleogene_Volcanic,496121.46,2199688.38,921.82,POINT (496121.46 2199688.38)
