x,y,z,id,lithology_name,elev_dem
560997.8906026374,2166994.960525982,2466.21,1,Quaternary_alluvial,2524
560997.8906026374,2168341.767175151,-1006.59,10,basement,2498
560997.8906026374,2168341.767175151,-919.77,10,basement,2498
560997.8906026374,2168341.767175151,-832.95,10,basement,2498
560997.8906026374,2168341.767175151,-746.13,10,basement,2498
560997.8906026374,2168341.767175151,-659.31,10,basement,2498
560997.8906026374,2168341.767175151,-572.49,10,basement,2498
560997.8906026374,2168341.767175151,-485.66999999999996,10,basement,2498
560997.8906026374,2168341.767175151,-398.85,10,basement,2498
560997.8906026374,2168341.767175151,-312.03,10,basement,2498
560997.8906026374,2168341.767175151,-225.20999999999992,10,basement,2498
560997.8906026374,2168341.767175151,-138.39,10,basement,2498
560997.8906026374,2168341.767175151,-51.569999999999936,10,basement,2498
560997.8906026374,2168341.767175151,35.250000000000114,10,basement,2498
560997.8906026374,2168341.767175151,122.07000000000005,10,basement,2498
560997.8906026374,2168341.767175151,208.89,10,basement,2498
560997.8906026374,2168341.767175151,295.71000000000015,10,basement,2498
560997.8906026374,2168341.767175151,382.5300000000001,10,basement,2498
560997.8906026374,2168341.767175151,469.35,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,556.1700000000002,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,642.9900000000001,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,729.8100000000001,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,816.6300000000002,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,903.4500000000002,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,990.2700000000001,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,1077.0900000000001,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,1163.9099999999999,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,1250.73,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,1337.5500000000002,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,1424.37,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,1511.19,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,1598.0100000000002,9,Paleogene_Volcanic,2498
560997.8906026374,2168341.767175151,1684.83,8,Neogene_Volcanic,2498
560997.8906026374,2168341.767175151,1771.65,8,Neogene_Volcanic,2498
560997.8906026374,2168341.767175151,1858.4700000000003,8,Neogene_Volcanic,2498
560997.8906026374,2168341.767175151,1945.29,8,Neogene_Volcanic,2498
560997.8906026374,2168341.767175151,2032.1100000000001,8,Neogene_Volcanic,2498
560997.8906026374,2168341.767175151,2118.9300000000003,8,Neogene_Volcanic,2498
560997.8906026374,2168341.767175151,2205.75,8,Neogene_Volcanic,2498
560997.8906026374,2168341.767175151,2292.57,8,Neogene_Volcanic,2498
560997.8906026374,2168341.767175151,2379.3900000000003,1,Quaternary_alluvial,2498
560997.8906026374,2168341.767175151,2466.21,1,Quaternary_alluvial,2498
560997.8906026374,2169688.57382432,-1006.59,10,basement,2498
560997.8906026374,2169688.57382432,-919.77,10,basement,2498
560997.8906026374,2169688.57382432,-832.95,10,basement,2498
560997.8906026374,2169688.57382432,-746.13,10,basement,2498
560997.8906026374,2169688.57382432,-659.31,10,basement,2498
560997.8906026374,2169688.57382432,-572.49,10,basement,2498
560997.8906026374,2169688.57382432,-485.66999999999996,10,basement,2498
560997.8906026374,2169688.57382432,-398.85,10,basement,2498
560997.8906026374,2169688.57382432,-312.03,10,basement,2498
560997.8906026374,2169688.57382432,-225.20999999999992,10,basement,2498
560997.8906026374,2169688.57382432,-138.39,10,basement,2498
560997.8906026374,2169688.57382432,-51.569999999999936,10,basement,2498
560997.8906026374,2169688.57382432,35.250000000000114,10,basement,2498
560997.8906026374,2169688.57382432,122.07000000000005,10,basement,2498
560997.8906026374,2169688.57382432,208.89,10,basement,2498
560997.8906026374,2169688.57382432,295.71000000000015,10,basement,2498
560997.8906026374,2169688.57382432,382.5300000000001,10,basement,2498
560997.8906026374,2169688.57382432,469.35,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,556.1700000000002,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,642.9900000000001,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,729.8100000000001,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,816.6300000000002,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,903.4500000000002,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,990.2700000000001,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,1077.0900000000001,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,1163.9099999999999,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,1250.73,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,1337.5500000000002,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,1424.37,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,1511.19,9,Paleogene_Volcanic,2498
560997.8906026374,2169688.57382432,1598.0100000000002,8,Neogene_Volcanic,2498
560997.8906026374,2169688.57382432,1684.83,8,Neogene_Volcanic,2498
560997.8906026374,2169688.57382432,1771.65,8,Neogene_Volcanic,2498
560997.8906026374,2169688.57382432,1858.4700000000003,8,Neogene_Volcanic,2498
560997.8906026374,2169688.57382432,1945.29,8,Neogene_Volcanic,2498
560997.8906026374,2169688.57382432,2032.1100000000001,8,Neogene_Volcanic,2498
560997.8906026374,2169688.57382432,2118.9300000000003,8,Neogene_Volcanic,2498
560997.8906026374,2169688.57382432,2205.75,8,Neogene_Volcanic,2498
560997.8906026374,2169688.57382432,2292.57,8,Neogene_Volcanic,2498
560997.8906026374,2169688.57382432,2379.3900000000003,1,Quaternary_alluvial,2498
560997.8906026374,2169688.57382432,2466.21,1,Quaternary_alluvial,2498
560997.8906026374,2171035.380473489,-1006.59,10,basement,2514
560997.8906026374,2171035.380473489,-919.77,10,basement,2514
560997.8906026374,2171035.380473489,-832.95,10,basement,2514
560997.8906026374,2171035.380473489,-746.13,10,basement,2514
560997.8906026374,2171035.380473489,-659.31,10,basement,2514
560997.8906026374,2171035.380473489,-572.49,10,basement,2514
560997.8906026374,2171035.380473489,-485.66999999999996,10,basement,2514
560997.8906026374,2171035.380473489,-398.85,10,basement,2514
560997.8906026374,2171035.380473489,-312.03,10,basement,2514
560997.8906026374,2171035.380473489,-225.20999999999992,10,basement,2514
560997.8906026374,2171035.380473489,-138.39,10,basement,2514
560997.8906026374,2171035.380473489,-51.569999999999936,10,basement,2514
560997.8906026374,2171035.380473489,35.250000000000114,10,basement,2514
560997.8906026374,2171035.380473489,122.07000000000005,10,basement,2514
560997.8906026374,2171035.380473489,208.89,10,basement,2514
560997.8906026374,2171035.380473489,295.71000000000015,10,basement,2514
560997.8906026374,2171035.380473489,382.5300000000001,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,469.35,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,556.1700000000002,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,642.9900000000001,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,729.8100000000001,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,816.6300000000002,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,903.4500000000002,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,990.2700000000001,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,1077.0900000000001,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,1163.9099999999999,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,1250.73,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,1337.5500000000002,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,1424.37,9,Paleogene_Volcanic,2514
560997.8906026374,2171035.380473489,1511.19,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,1598.0100000000002,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,1684.83,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,1771.65,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,1858.4700000000003,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,1945.29,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,2032.1100000000001,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,2118.9300000000003,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,2205.75,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,2292.57,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,2379.3900000000003,8,Neogene_Volcanic,2514
560997.8906026374,2171035.380473489,2466.21,1,Quaternary_alluvial,2514
560997.8906026374,2172382.1871226584,-1006.59,10,basement,2515
560997.8906026374,2172382.1871226584,-919.77,10,basement,2515
560997.8906026374,2172382.1871226584,-832.95,10,basement,2515
560997.8906026374,2172382.1871226584,-746.13,10,basement,2515
560997.8906026374,2172382.1871226584,-659.31,10,basement,2515
560997.8906026374,2172382.1871226584,-572.49,10,basement,2515
560997.8906026374,2172382.1871226584,-485.66999999999996,10,basement,2515
560997.8906026374,2172382.1871226584,-398.85,10,basement,2515
560997.8906026374,2172382.1871226584,-312.03,10,basement,2515
560997.8906026374,2172382.1871226584,-225.20999999999992,10,basement,2515
560997.8906026374,2172382.1871226584,-138.39,10,basement,2515
560997.8906026374,2172382.1871226584,-51.569999999999936,10,basement,2515
560997.8906026374,2172382.1871226584,35.250000000000114,10,basement,2515
560997.8906026374,2172382.1871226584,122.07000000000005,10,basement,2515
560997.8906026374,2172382.1871226584,208.89,10,basement,2515
560997.8906026374,2172382.1871226584,295.71000000000015,10,basement,2515
560997.8906026374,2172382.1871226584,382.5300000000001,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,469.35,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,556.1700000000002,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,642.9900000000001,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,729.8100000000001,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,816.6300000000002,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,903.4500000000002,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,990.2700000000001,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1077.0900000000001,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1163.9099999999999,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1250.73,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1337.5500000000002,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1424.37,9,Paleogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1511.19,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1598.0100000000002,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1684.83,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1771.65,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1858.4700000000003,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,1945.29,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,2032.1100000000001,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,2118.9300000000003,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,2205.75,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,2292.57,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,2379.3900000000003,8,Neogene_Volcanic,2515
560997.8906026374,2172382.1871226584,2466.21,1,Quaternary_alluvial,2515
560997.8906026374,2173728.9937718273,-1006.59,10,basement,2517
560997.8906026374,2173728.9937718273,-919.77,10,basement,2517
560997.8906026374,2173728.9937718273,-832.95,10,basement,2517
560997.8906026374,2173728.9937718273,-746.13,10,basement,2517
560997.8906026374,2173728.9937718273,-659.31,10,basement,2517
560997.8906026374,2173728.9937718273,-572.49,10,basement,2517
560997.8906026374,2173728.9937718273,-485.66999999999996,10,basement,2517
560997.8906026374,2173728.9937718273,-398.85,10,basement,2517
560997.8906026374,2173728.9937718273,-312.03,10,basement,2517
560997.8906026374,2173728.9937718273,-225.20999999999992,10,basement,2517
560997.8906026374,2173728.9937718273,-138.39,10,basement,2517
560997.8906026374,2173728.9937718273,-51.569999999999936,10,basement,2517
560997.8906026374,2173728.9937718273,35.250000000000114,10,basement,2517
560997.8906026374,2173728.9937718273,122.07000000000005,10,basement,2517
560997.8906026374,2173728.9937718273,208.89,10,basement,2517
560997.8906026374,2173728.9937718273,295.71000000000015,10,basement,2517
560997.8906026374,2173728.9937718273,382.5300000000001,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,469.35,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,556.1700000000002,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,642.9900000000001,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,729.8100000000001,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,816.6300000000002,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,903.4500000000002,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,990.2700000000001,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1077.0900000000001,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1163.9099999999999,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1250.73,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1337.5500000000002,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1424.37,9,Paleogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1511.19,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1598.0100000000002,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1684.83,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1771.65,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1858.4700000000003,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,1945.29,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,2032.1100000000001,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,2118.9300000000003,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,2205.75,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,2292.57,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,2379.3900000000003,8,Neogene_Volcanic,2517
560997.8906026374,2173728.9937718273,2466.21,1,Quaternary_alluvial,2517
560997.8906026374,2175075.8004209963,-1006.59,10,basement,2537
560997.8906026374,2175075.8004209963,-919.77,10,basement,2537
560997.8906026374,2175075.8004209963,-832.95,10,basement,2537
560997.8906026374,2175075.8004209963,-746.13,10,basement,2537
560997.8906026374,2175075.8004209963,-659.31,10,basement,2537
560997.8906026374,2175075.8004209963,-572.49,10,basement,2537
560997.8906026374,2175075.8004209963,-485.66999999999996,10,basement,2537
560997.8906026374,2175075.8004209963,-398.85,10,basement,2537
560997.8906026374,2175075.8004209963,-312.03,10,basement,2537
560997.8906026374,2175075.8004209963,-225.20999999999992,10,basement,2537
560997.8906026374,2175075.8004209963,-138.39,10,basement,2537
560997.8906026374,2175075.8004209963,-51.569999999999936,10,basement,2537
560997.8906026374,2175075.8004209963,35.250000000000114,10,basement,2537
560997.8906026374,2175075.8004209963,122.07000000000005,10,basement,2537
560997.8906026374,2175075.8004209963,208.89,10,basement,2537
560997.8906026374,2175075.8004209963,295.71000000000015,10,basement,2537
560997.8906026374,2175075.8004209963,382.5300000000001,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,469.35,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,556.1700000000002,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,642.9900000000001,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,729.8100000000001,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,816.6300000000002,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,903.4500000000002,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,990.2700000000001,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1077.0900000000001,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1163.9099999999999,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1250.73,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1337.5500000000002,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1424.37,9,Paleogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1511.19,8,Neogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1598.0100000000002,8,Neogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1684.83,8,Neogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1771.65,8,Neogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1858.4700000000003,8,Neogene_Volcanic,2537
560997.8906026374,2175075.8004209963,1945.29,8,Neogene_Volcanic,2537
560997.8906026374,2175075.8004209963,2032.1100000000001,8,Neogene_Volcanic,2537
560997.8906026374,2175075.8004209963,2118.9300000000003,8,Neogene_Volcanic,2537
560997.8906026374,2175075.8004209963,2205.75,8,Neogene_Volcanic,2537
560997.8906026374,2175075.8004209963,2292.57,8,Neogene_Volcanic,2537
560997.8906026374,2175075.8004209963,2379.3900000000003,1,Quaternary_alluvial,2537
560997.8906026374,2175075.8004209963,2466.21,1,Quaternary_alluvial,2537
560997.8906026374,2176422.607070165,-1006.59,10,basement,2551
560997.8906026374,2176422.607070165,-919.77,10,basement,2551
560997.8906026374,2176422.607070165,-832.95,10,basement,2551
560997.8906026374,2176422.607070165,-746.13,10,basement,2551
560997.8906026374,2176422.607070165,-659.31,10,basement,2551
560997.8906026374,2176422.607070165,-572.49,10,basement,2551
560997.8906026374,2176422.607070165,-485.66999999999996,10,basement,2551
560997.8906026374,2176422.607070165,-398.85,10,basement,2551
560997.8906026374,2176422.607070165,-312.03,10,basement,2551
560997.8906026374,2176422.607070165,-225.20999999999992,10,basement,2551
560997.8906026374,2176422.607070165,-138.39,10,basement,2551
560997.8906026374,2176422.607070165,-51.569999999999936,10,basement,2551
560997.8906026374,2176422.607070165,35.250000000000114,10,basement,2551
560997.8906026374,2176422.607070165,122.07000000000005,10,basement,2551
560997.8906026374,2176422.607070165,208.89,10,basement,2551
560997.8906026374,2176422.607070165,295.71000000000015,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,382.5300000000001,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,469.35,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,556.1700000000002,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,642.9900000000001,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,729.8100000000001,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,816.6300000000002,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,903.4500000000002,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,990.2700000000001,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,1077.0900000000001,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,1163.9099999999999,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,1250.73,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,1337.5500000000002,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,1424.37,9,Paleogene_Volcanic,2551
560997.8906026374,2176422.607070165,1511.19,8,Neogene_Volcanic,2551
560997.8906026374,2176422.607070165,1598.0100000000002,8,Neogene_Volcanic,2551
560997.8906026374,2176422.607070165,1684.83,8,Neogene_Volcanic,2551
560997.8906026374,2176422.607070165,1771.65,8,Neogene_Volcanic,2551
560997.8906026374,2176422.607070165,1858.4700000000003,8,Neogene_Volcanic,2551
560997.8906026374,2176422.607070165,1945.29,8,Neogene_Volcanic,2551
560997.8906026374,2176422.607070165,2032.1100000000001,8,Neogene_Volcanic,2551
560997.8906026374,2176422.607070165,2118.9300000000003,8,Neogene_Volcanic,2551
560997.8906026374,2176422.607070165,2205.75,8,Neogene_Volcanic,2551
560997.8906026374,2176422.607070165,2292.57,8,Neogene_Volcanic,2551
560997.8906026374,2176422.607070165,2379.3900000000003,1,Quaternary_alluvial,2551
560997.8906026374,2176422.607070165,2466.21,1,Quaternary_alluvial,2551
560997.8906026374,2177769.413719334,-1006.59,10,basement,2575
560997.8906026374,2177769.413719334,-919.77,10,basement,2575
560997.8906026374,2177769.413719334,-832.95,10,basement,2575
560997.8906026374,2177769.413719334,-746.13,10,basement,2575
560997.8906026374,2177769.413719334,-659.31,10,basement,2575
560997.8906026374,2177769.413719334,-572.49,10,basement,2575
560997.8906026374,2177769.413719334,-485.66999999999996,10,basement,2575
560997.8906026374,2177769.413719334,-398.85,10,basement,2575
560997.8906026374,2177769.413719334,-312.03,10,basement,2575
560997.8906026374,2177769.413719334,-225.20999999999992,10,basement,2575
560997.8906026374,2177769.413719334,-138.39,10,basement,2575
560997.8906026374,2177769.413719334,-51.569999999999936,10,basement,2575
560997.8906026374,2177769.413719334,35.250000000000114,10,basement,2575
560997.8906026374,2177769.413719334,122.07000000000005,10,basement,2575
560997.8906026374,2177769.413719334,208.89,10,basement,2575
560997.8906026374,2177769.413719334,295.71000000000015,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,382.5300000000001,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,469.35,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,556.1700000000002,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,642.9900000000001,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,729.8100000000001,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,816.6300000000002,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,903.4500000000002,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,990.2700000000001,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,1077.0900000000001,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,1163.9099999999999,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,1250.73,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,1337.5500000000002,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,1424.37,9,Paleogene_Volcanic,2575
560997.8906026374,2177769.413719334,1511.19,8,Neogene_Volcanic,2575
560997.8906026374,2177769.413719334,1598.0100000000002,8,Neogene_Volcanic,2575
560997.8906026374,2177769.413719334,1684.83,8,Neogene_Volcanic,2575
560997.8906026374,2177769.413719334,1771.65,8,Neogene_Volcanic,2575
560997.8906026374,2177769.413719334,1858.4700000000003,8,Neogene_Volcanic,2575
560997.8906026374,2177769.413719334,1945.29,8,Neogene_Volcanic,2575
560997.8906026374,2177769.413719334,2032.1100000000001,8,Neogene_Volcanic,2575
560997.8906026374,2177769.413719334,2118.9300000000003,8,Neogene_Volcanic,2575
560997.8906026374,2177769.413719334,2205.75,8,Neogene_Volcanic,2575
560997.8906026374,2177769.413719334,2292.57,8,Neogene_Volcanic,2575
560997.8906026374,2177769.413719334,2379.3900000000003,1,Quaternary_alluvial,2575
560997.8906026374,2177769.413719334,2466.21,1,Quaternary_alluvial,2575
560997.8906026374,2177769.413719334,2553.03,1,Quaternary_alluvial,2575
560997.8906026374,2179116.2203685036,-1006.59,10,basement,2600
560997.8906026374,2179116.2203685036,-919.77,10,basement,2600
560997.8906026374,2179116.2203685036,-832.95,10,basement,2600
560997.8906026374,2179116.2203685036,-746.13,10,basement,2600
560997.8906026374,2179116.2203685036,-659.31,10,basement,2600
560997.8906026374,2179116.2203685036,-572.49,10,basement,2600
560997.8906026374,2179116.2203685036,-485.66999999999996,10,basement,2600
560997.8906026374,2179116.2203685036,-398.85,10,basement,2600
560997.8906026374,2179116.2203685036,-312.03,10,basement,2600
560997.8906026374,2179116.2203685036,-225.20999999999992,10,basement,2600
560997.8906026374,2179116.2203685036,-138.39,10,basement,2600
560997.8906026374,2179116.2203685036,-51.569999999999936,10,basement,2600
560997.8906026374,2179116.2203685036,35.250000000000114,10,basement,2600
560997.8906026374,2179116.2203685036,122.07000000000005,10,basement,2600
560997.8906026374,2179116.2203685036,208.89,10,basement,2600
560997.8906026374,2179116.2203685036,295.71000000000015,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,382.5300000000001,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,469.35,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,556.1700000000002,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,642.9900000000001,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,729.8100000000001,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,816.6300000000002,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,903.4500000000002,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,990.2700000000001,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1077.0900000000001,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1163.9099999999999,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1250.73,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1337.5500000000002,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1424.37,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1511.19,9,Paleogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1598.0100000000002,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1684.83,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1771.65,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1858.4700000000003,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,1945.29,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,2032.1100000000001,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,2118.9300000000003,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,2205.75,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,2292.57,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,2379.3900000000003,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,2466.21,8,Neogene_Volcanic,2600
560997.8906026374,2179116.2203685036,2553.03,8,Neogene_Volcanic,2600
560997.8906026374,2180463.0270176725,-1006.59,10,basement,2633
560997.8906026374,2180463.0270176725,-919.77,10,basement,2633
560997.8906026374,2180463.0270176725,-832.95,10,basement,2633
560997.8906026374,2180463.0270176725,-746.13,10,basement,2633
560997.8906026374,2180463.0270176725,-659.31,10,basement,2633
560997.8906026374,2180463.0270176725,-572.49,10,basement,2633
560997.8906026374,2180463.0270176725,-485.66999999999996,10,basement,2633
560997.8906026374,2180463.0270176725,-398.85,10,basement,2633
560997.8906026374,2180463.0270176725,-312.03,10,basement,2633
560997.8906026374,2180463.0270176725,-225.20999999999992,10,basement,2633
560997.8906026374,2180463.0270176725,-138.39,10,basement,2633
560997.8906026374,2180463.0270176725,-51.569999999999936,10,basement,2633
560997.8906026374,2180463.0270176725,35.250000000000114,10,basement,2633
